CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT137,02-4015,2016-03-28,2016-03-15,13
NAT137,02-4015,2016-04-11,2016-03-28,14
NAT137,02-4015,2016-04-18,2016-04-11,7
NAT137,02-4015,2016-05-16,2016-04-18,28
NAT137,02-4015,2016-05-27,2016-05-16,11
NAT137,02-4015,2016-07-06,2016-05-27,40
NAT137,02-4015,2016-07-14,2016-07-06,8
NAT137,02-4015,2016-08-20,2016-07-14,37
NAT137,02-4015,2016-08-30,2016-08-20,10
NAT137,02-4015,2016-09-19,2016-08-30,20
NAT137,02-4015,2016-09-29,2016-09-19,10
NAT137,02-4015,2016-11-01,2016-09-29,33
NAT137,02-4015,2016-12-29,2016-11-01,58
NAT137,02-4015,2017-01-16,2016-12-29,18
NAT137,02-4015,2017-02-11,2017-01-16,26
NAT137,02-4015,2017-03-04,2017-02-11,21
NAT137,02-4015,2017-03-23,2017-03-04,19
NAT137,02-4015,2017-04-20,2017-03-23,28
NAT137,02-4015,2017-05-08,2017-04-20,18
NAT137,02-4015,2017-06-05,2017-05-08,28
NAT137,02-4015,2017-09-05,2017-06-05,92
NAT137,02-4015,2017-10-07,2017-09-05,32
NAT137,02-4015,2017-10-09,2017-10-07,2
NAT137,02-4015,2017-11-04,2017-10-09,26
NAT137,02-4015,2017-11-10,2017-11-04,6
