CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL205,02-2096,2015-08-04,2015-06-04,61
MIL205,02-2096,2015-08-19,2015-08-04,15
MIL205,02-2096,2015-09-11,2015-08-19,23
MIL205,02-2096,2015-10-13,2015-09-11,32
MIL205,02-2096,2015-11-23,2015-10-13,41
MIL205,02-2096,2015-12-14,2015-11-23,21
MIL205,02-2096,2016-01-05,2015-12-14,22
MIL205,02-2096,2016-01-28,2016-01-05,23
MIL205,02-2096,2016-03-14,2016-01-28,46
MIL205,02-2096,2016-04-11,2016-03-14,28
MIL205,02-2096,2016-05-05,2016-04-11,24
MIL205,02-2096,2016-06-01,2016-05-05,27
MIL205,02-2096,2016-06-27,2016-06-01,26
MIL205,02-2096,2016-07-28,2016-06-27,31
MIL205,02-2096,2016-08-16,2016-07-28,19
