CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,02-0427,2015-09-01,2015-08-24,8
ADA132,02-0427,2015-09-30,2015-09-01,29
ADA132,02-0427,2015-10-26,2015-09-30,26
ADA132,02-0427,2015-12-11,2015-10-26,46
ADA132,02-0427,2016-01-20,2015-12-11,40
ADA132,02-0427,2016-01-26,2016-01-20,6
ADA132,02-0427,2016-03-14,2016-01-26,48
ADA132,02-0427,2016-04-21,2016-03-14,38
ADA132,02-0427,2016-05-19,2016-04-21,28
ADA132,02-0427,2016-06-02,2016-05-19,14
ADA132,02-0427,2016-06-23,2016-06-02,21
ADA132,02-0427,2016-07-09,2016-06-23,16
ADA132,02-0427,2016-08-01,2016-07-09,23
ADA132,02-0427,2016-08-10,2016-08-01,9
ADA132,02-0427,2016-09-15,2016-08-10,36
ADA132,02-0427,2016-09-28,2016-09-15,13
ADA132,02-0427,2016-10-25,2016-09-28,27
ADA132,02-0427,2016-11-02,2016-10-25,8
ADA132,02-0427,2016-11-12,2016-11-02,10
ADA132,02-0427,2016-11-21,2016-11-12,9
ADA132,02-0427,2016-12-08,2016-11-21,17
ADA132,02-0427,2016-12-14,2016-12-08,6
ADA132,02-0427,2016-12-28,2016-12-14,14
ADA132,02-0427,2017-01-09,2016-12-28,12
ADA132,02-0427,2017-02-02,2017-01-09,24
ADA132,02-0427,2017-02-17,2017-02-02,15
ADA132,02-0427,2017-02-21,2017-02-17,4
ADA132,02-0427,2017-03-10,2017-02-21,17
ADA132,02-0427,2017-03-27,2017-03-10,17
ADA132,02-0427,2017-04-11,2017-03-27,15
ADA132,02-0427,2017-04-18,2017-04-11,7
ADA132,02-0427,2017-05-02,2017-04-18,14
ADA132,02-0427,2017-05-11,2017-05-02,9
ADA132,02-0427,2017-05-30,2017-05-11,19
ADA132,02-0427,2017-06-22,2017-05-30,23
ADA132,02-0427,2017-06-23,2017-06-22,1
ADA132,02-0427,2017-07-10,2017-06-23,17
ADA132,02-0427,2017-08-11,2017-07-10,32
ADA132,02-0427,2017-08-23,2017-08-11,12
ADA132,02-0427,2017-09-08,2017-08-23,16
ADA132,02-0427,2017-09-29,2017-09-08,21
ADA132,02-0427,2017-10-13,2017-09-29,14
ADA132,02-0427,2017-10-25,2017-10-13,12
ADA132,02-0427,2017-11-27,2017-10-25,33
ADA132,02-0427,2017-12-04,2017-11-27,7
