CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP135,02-0787,2015-05-21,2015-05-04,17
MAP135,02-0787,2015-07-13,2015-05-21,53
MAP135,02-0787,2015-08-20,2015-07-13,38
MAP135,02-0787,2015-10-01,2015-08-20,42
MAP135,02-0787,2015-11-16,2015-10-01,46
MAP135,02-0787,2016-01-07,2015-11-16,52
MAP135,02-0787,2016-09-28,2016-01-07,265
MAP135,02-0787,2016-11-28,2016-09-28,61
MAP135,02-0787,2016-12-29,2016-11-28,31
MAP135,02-0787,2017-01-31,2016-12-29,33
MAP135,02-0787,2017-03-10,2017-01-31,38
MAP135,02-0787,2017-04-28,2017-03-10,49
MAP135,02-0787,2017-06-14,2017-04-28,47
MAP135,02-0787,2017-07-28,2017-06-14,44
MAP135,02-0787,2017-09-07,2017-07-28,41
