CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM114,SPC2075,2017-09-18,2017-09-13,5
FAM114,SPC2075,2017-09-19,2017-09-18,1
FAM114,SPC2075,2017-09-21,2017-09-19,2
FAM114,SPC2075,2017-09-22,2017-09-21,1
FAM114,SPC2075,2017-09-25,2017-09-22,3
FAM114,SPC2075,2017-09-27,2017-09-25,2
FAM114,SPC2075,2017-10-02,2017-09-27,5
FAM114,SPC2075,2017-10-04,2017-10-02,2
FAM114,SPC2075,2017-10-05,2017-10-04,1
FAM114,SPC2075,2017-10-06,2017-10-05,1
FAM114,SPC2075,2017-10-12,2017-10-06,6
FAM114,SPC2075,2017-10-18,2017-10-12,6
FAM114,SPC2075,2017-10-23,2017-10-18,5
FAM114,SPC2075,2017-10-27,2017-10-23,4
FAM114,SPC2075,2017-10-30,2017-10-27,3
FAM114,SPC2075,2017-11-01,2017-10-30,2
FAM114,SPC2075,2017-11-06,2017-11-01,5
FAM114,SPC2075,2017-11-20,2017-11-06,14
FAM114,SPC2075,2017-11-27,2017-11-20,7
FAM114,SPC2075,2017-11-28,2017-11-27,1
FAM114,SPC2075,2017-11-29,2017-11-28,1
