CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAL118,02-1168,2015-12-30,2015-12-08,22
FAL118,02-1168,2016-01-12,2015-12-30,13
FAL118,02-1168,2016-02-16,2016-01-12,35
FAL118,02-1168,2016-03-21,2016-02-16,34
FAL118,02-1168,2016-04-06,2016-03-21,16
FAL118,02-1168,2016-04-08,2016-04-06,2
FAL118,02-1168,2016-06-23,2016-04-08,76
FAL118,02-1168,2016-11-11,2016-06-23,141
FAL118,02-1168,2016-11-18,2016-11-11,7
FAL118,02-1168,2017-01-05,2016-11-18,48
FAL118,02-1168,2017-01-11,2017-01-05,6
FAL118,02-1168,2017-01-24,2017-01-11,13
FAL118,02-1168,2017-06-06,2017-01-24,133
FAL118,02-1168,2017-06-29,2017-06-06,23
FAL118,02-1168,2017-08-02,2017-06-29,34
