CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW166,02-4976,2015-12-19,2015-12-12,7
TOW166,02-4976,2015-12-22,2015-12-19,3
TOW166,02-4976,2016-01-04,2015-12-22,13
TOW166,02-4976,2016-01-13,2016-01-04,9
TOW166,02-4976,2016-02-08,2016-01-13,26
TOW166,02-4976,2016-02-24,2016-02-08,16
TOW166,02-4976,2016-03-07,2016-02-24,12
TOW166,02-4976,2016-03-28,2016-03-07,21
TOW166,02-4976,2017-07-05,2016-03-28,464
TOW166,02-4976,2017-07-14,2017-07-05,9
TOW166,02-4976,2017-07-17,2017-07-14,3
TOW166,02-4976,2017-08-01,2017-07-17,15
TOW166,02-4976,2017-08-14,2017-08-01,13
TOW166,02-4976,2017-08-29,2017-08-14,15
TOW166,02-4976,2017-09-25,2017-08-29,27
TOW166,02-4976,2017-11-14,2017-09-25,50
TOW166,02-4976,2017-11-17,2017-11-14,3
TOW166,02-4976,2017-11-24,2017-11-17,7
