CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED158,02-3134,2016-10-11,2016-09-07,34
RED158,02-3134,2016-10-19,2016-10-11,8
RED158,02-3134,2016-11-04,2016-10-19,16
RED158,02-3134,2016-12-16,2016-11-04,42
RED158,02-3134,2017-01-24,2016-12-16,39
RED158,02-3134,2017-03-01,2017-01-24,36
RED158,02-3134,2017-03-21,2017-03-01,20
RED158,02-3134,2017-05-06,2017-03-21,46
RED158,02-3134,2017-06-06,2017-05-06,31
RED158,02-3134,2017-06-20,2017-06-06,14
RED158,02-3134,2017-07-28,2017-06-20,38
RED158,02-3134,2017-09-06,2017-07-28,40
RED158,02-3134,2017-09-14,2017-09-06,8
RED158,02-3134,2017-09-27,2017-09-14,13
RED158,02-3134,2017-10-12,2017-09-27,15
RED158,02-3134,2017-11-27,2017-10-12,46
