CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN156,02-2935,2016-05-12,2016-01-05,128
KEN156,02-2935,2016-09-09,2016-05-12,120
KEN156,02-2935,2016-12-01,2016-09-09,83
KEN156,02-2935,2016-12-22,2016-12-01,21
KEN156,02-2935,2016-12-30,2016-12-22,8
KEN156,02-2935,2017-01-10,2016-12-30,11
KEN156,02-2935,2017-01-12,2017-01-10,2
KEN156,02-2935,2017-01-18,2017-01-12,6
KEN156,02-2935,2017-01-31,2017-01-18,13
KEN156,02-2935,2017-02-08,2017-01-31,8
KEN156,02-2935,2017-02-23,2017-02-08,15
KEN156,02-2935,2017-03-21,2017-02-23,26
KEN156,02-2935,2017-05-30,2017-03-21,70
KEN156,02-2935,2017-08-10,2017-05-30,72
KEN156,02-2935,2017-08-16,2017-08-10,6
KEN156,02-2935,2017-11-08,2017-08-16,84
