CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LED105,02-7877,2015-06-29,2015-05-08,52
LED105,02-7877,2015-07-13,2015-06-29,14
LED105,02-7877,2015-07-22,2015-07-13,9
LED105,02-7877,2015-08-07,2015-07-22,16
LED105,02-7877,2015-08-28,2015-08-07,21
LED105,02-7877,2015-09-08,2015-08-28,11
LED105,02-7877,2015-09-24,2015-09-08,16
LED105,02-7877,2015-10-01,2015-09-24,7
LED105,02-7877,2015-10-02,2015-10-01,1
LED105,02-7877,2015-10-22,2015-10-02,20
LED105,02-7877,2015-10-29,2015-10-22,7
LED105,02-7877,2015-11-09,2015-10-29,11
LED105,02-7877,2015-11-27,2015-11-09,18
LED105,02-7877,2015-11-30,2015-11-27,3
LED105,02-7877,2015-12-28,2015-11-30,28
