CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,02-1416,2015-06-08,2015-05-27,12
AFP102,02-1416,2015-08-10,2015-06-08,63
AFP102,02-1416,2015-10-06,2015-08-10,57
AFP102,02-1416,2015-12-04,2015-10-06,59
AFP102,02-1416,2016-01-21,2015-12-04,48
AFP102,02-1416,2016-02-02,2016-01-21,12
AFP102,02-1416,2016-03-11,2016-02-02,38
AFP102,02-1416,2016-04-20,2016-03-11,40
AFP102,02-1416,2016-05-03,2016-04-20,13
AFP102,02-1416,2016-06-21,2016-05-03,49
AFP102,02-1416,2016-07-19,2016-06-21,28
AFP102,02-1416,2016-07-26,2016-07-19,7
AFP102,02-1416,2016-08-17,2016-07-26,22
AFP102,02-1416,2016-08-23,2016-08-17,6
AFP102,02-1416,2016-08-26,2016-08-23,3
AFP102,02-1416,2016-09-06,2016-08-26,11
