CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC107,02-6384,2015-09-08,2015-07-07,63
VIC107,02-6384,2015-10-27,2015-09-08,49
VIC107,02-6384,2015-12-02,2015-10-27,36
VIC107,02-6384,2016-01-29,2015-12-02,58
VIC107,02-6384,2016-03-01,2016-01-29,32
VIC107,02-6384,2016-03-15,2016-03-01,14
VIC107,02-6384,2016-04-06,2016-03-15,22
VIC107,02-6384,2016-04-13,2016-04-06,7
VIC107,02-6384,2016-08-02,2016-04-13,111
VIC107,02-6384,2016-08-24,2016-08-02,22
VIC107,02-6384,2016-09-01,2016-08-24,8
VIC107,02-6384,2016-11-04,2016-09-01,64
VIC107,02-6384,2016-12-21,2016-11-04,47
VIC107,02-6384,2017-01-19,2016-12-21,29
VIC107,02-6384,2017-04-18,2017-01-19,89
VIC107,02-6384,2017-05-15,2017-04-18,27
VIC107,02-6384,2017-06-26,2017-05-15,42
VIC107,02-6384,2017-07-28,2017-06-26,32
VIC107,02-6384,2017-08-22,2017-07-28,25
