CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-0056,2016-05-09,2016-02-16,83
ALG100,02-0056,2016-06-03,2016-05-09,25
ALG100,02-0056,2016-07-05,2016-06-03,32
ALG100,02-0056,2016-09-22,2016-07-05,79
ALG100,02-0056,2016-10-13,2016-09-22,21
ALG100,02-0056,2016-11-21,2016-10-13,39
ALG100,02-0056,2017-01-24,2016-11-21,64
ALG100,02-0056,2017-02-28,2017-01-24,35
ALG100,02-0056,2017-03-15,2017-02-28,15
ALG100,02-0056,2017-03-22,2017-03-15,7
ALG100,02-0056,2017-04-12,2017-03-22,21
ALG100,02-0056,2017-07-21,2017-04-12,100
