CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,02-2428,2016-01-25,2015-12-17,39
OUC101,02-2428,2016-02-24,2016-01-25,30
OUC101,02-2428,2016-04-21,2016-02-24,57
OUC101,02-2428,2016-05-26,2016-04-21,35
OUC101,02-2428,2016-06-16,2016-05-26,21
OUC101,02-2428,2016-07-14,2016-06-16,28
OUC101,02-2428,2016-07-18,2016-07-14,4
OUC101,02-2428,2016-07-25,2016-07-18,7
OUC101,02-2428,2016-08-03,2016-07-25,9
OUC101,02-2428,2016-09-19,2016-08-03,47
OUC101,02-2428,2016-09-28,2016-09-19,9
OUC101,02-2428,2016-10-31,2016-09-28,33
OUC101,02-2428,2016-12-08,2016-10-31,38
OUC101,02-2428,2016-12-16,2016-12-08,8
OUC101,02-2428,2017-01-18,2016-12-16,33
OUC101,02-2428,2017-01-20,2017-01-18,2
OUC101,02-2428,2017-04-07,2017-01-20,77
OUC101,02-2428,2017-04-18,2017-04-07,11
