CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI168,02-3019,2016-08-09,2016-08-08,1
PRI168,02-3019,2016-09-01,2016-08-09,23
PRI168,02-3019,2016-09-15,2016-09-01,14
PRI168,02-3019,2016-10-17,2016-09-15,32
PRI168,02-3019,2016-11-21,2016-10-17,35
PRI168,02-3019,2016-12-12,2016-11-21,21
PRI168,02-3019,2017-01-17,2016-12-12,36
PRI168,02-3019,2017-02-10,2017-01-17,24
PRI168,02-3019,2017-06-05,2017-02-10,115
PRI168,02-3019,2017-08-21,2017-06-05,77
PRI168,02-3019,2017-09-06,2017-08-21,16
PRI168,02-3019,2017-10-09,2017-09-06,33
PRI168,02-3019,2017-11-01,2017-10-09,23
