CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW166,02-7616,2015-05-19,2015-05-13,6
TOW166,02-7616,2015-06-04,2015-05-19,16
TOW166,02-7616,2015-06-20,2015-06-04,16
TOW166,02-7616,2015-07-06,2015-06-20,16
TOW166,02-7616,2015-07-14,2015-07-06,8
TOW166,02-7616,2015-09-02,2015-07-14,50
TOW166,02-7616,2015-09-09,2015-09-02,7
TOW166,02-7616,2015-10-01,2015-09-09,22
TOW166,02-7616,2015-10-27,2015-10-01,26
TOW166,02-7616,2015-11-24,2015-10-27,28
TOW166,02-7616,2015-11-27,2015-11-24,3
TOW166,02-7616,2015-12-19,2015-11-27,22
TOW166,02-7616,2016-01-13,2015-12-19,25
TOW166,02-7616,2016-02-17,2016-01-13,35
