CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI168,06-4603,2017-02-27,2017-02-15,12
PRI168,06-4603,2017-03-15,2017-02-27,16
PRI168,06-4603,2017-04-18,2017-03-15,34
PRI168,06-4603,2017-04-25,2017-04-18,7
PRI168,06-4603,2017-05-22,2017-04-25,27
PRI168,06-4603,2017-07-21,2017-05-22,60
PRI168,06-4603,2017-07-26,2017-07-21,5
PRI168,06-4603,2017-08-09,2017-07-26,14
PRI168,06-4603,2017-08-10,2017-08-09,1
PRI168,06-4603,2017-08-14,2017-08-10,4
PRI168,06-4603,2017-08-15,2017-08-14,1
PRI168,06-4603,2017-08-23,2017-08-15,8
PRI168,06-4603,2017-09-06,2017-08-23,14
PRI168,06-4603,2017-09-11,2017-09-06,5
PRI168,06-4603,2017-09-18,2017-09-11,7
PRI168,06-4603,2017-09-19,2017-09-18,1
PRI168,06-4603,2017-09-20,2017-09-19,1
PRI168,06-4603,2017-09-21,2017-09-20,1
PRI168,06-4603,2017-11-14,2017-09-21,54
