CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MYF100,02-0056,2016-06-21,2016-06-09,12
MYF100,02-0056,2016-07-09,2016-06-21,18
MYF100,02-0056,2016-07-30,2016-07-09,21
MYF100,02-0056,2016-08-26,2016-07-30,27
MYF100,02-0056,2016-08-30,2016-08-26,4
MYF100,02-0056,2016-09-27,2016-08-30,28
MYF100,02-0056,2016-11-29,2016-09-27,63
MYF100,02-0056,2017-01-11,2016-11-29,43
MYF100,02-0056,2017-02-07,2017-01-11,27
MYF100,02-0056,2017-02-27,2017-02-07,20
MYF100,02-0056,2017-03-28,2017-02-27,29
MYF100,02-0056,2017-08-01,2017-03-28,126
MYF100,02-0056,2017-09-13,2017-08-01,43
