CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,05-5471,2015-07-06,2015-07-02,4
XUA100,05-5471,2015-07-13,2015-07-06,7
XUA100,05-5471,2015-07-23,2015-07-13,10
XUA100,05-5471,2015-08-04,2015-07-23,12
XUA100,05-5471,2015-08-11,2015-08-04,7
XUA100,05-5471,2015-08-27,2015-08-11,16
XUA100,05-5471,2015-08-29,2015-08-27,2
XUA100,05-5471,2015-09-08,2015-08-29,10
XUA100,05-5471,2015-09-16,2015-09-08,8
XUA100,05-5471,2015-09-19,2015-09-16,3
XUA100,05-5471,2015-09-30,2015-09-19,11
XUA100,05-5471,2015-10-02,2015-09-30,2
XUA100,05-5471,2015-10-10,2015-10-02,8
XUA100,05-5471,2015-10-14,2015-10-10,4
XUA100,05-5471,2015-10-21,2015-10-14,7
XUA100,05-5471,2015-11-03,2015-10-21,13
XUA100,05-5471,2015-11-07,2015-11-03,4
XUA100,05-5471,2015-11-20,2015-11-07,13
XUA100,05-5471,2015-12-03,2015-11-20,13
XUA100,05-5471,2015-12-10,2015-12-03,7
XUA100,05-5471,2016-01-06,2015-12-10,27
XUA100,05-5471,2016-01-13,2016-01-06,7
XUA100,05-5471,2016-02-02,2016-01-13,20
XUA100,05-5471,2016-02-03,2016-02-02,1
