CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RRS100,02-6958,2017-03-20,2017-03-15,5
RRS100,02-6958,2017-03-27,2017-03-20,7
RRS100,02-6958,2017-04-17,2017-03-27,21
RRS100,02-6958,2017-04-24,2017-04-17,7
RRS100,02-6958,2017-04-26,2017-04-24,2
RRS100,02-6958,2017-05-05,2017-04-26,9
RRS100,02-6958,2017-05-15,2017-05-05,10
RRS100,02-6958,2017-05-18,2017-05-15,3
RRS100,02-6958,2017-05-22,2017-05-18,4
RRS100,02-6958,2017-05-23,2017-05-22,1
RRS100,02-6958,2017-06-02,2017-05-23,10
RRS100,02-6958,2017-06-26,2017-06-02,24
RRS100,02-6958,2017-07-01,2017-06-26,5
RRS100,02-6958,2017-07-06,2017-07-01,5
RRS100,02-6958,2017-07-21,2017-07-06,15
