CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRY104,02-0427,2015-08-18,2015-07-21,28
CRY104,02-0427,2015-09-03,2015-08-18,16
CRY104,02-0427,2015-09-16,2015-09-03,13
CRY104,02-0427,2015-09-23,2015-09-16,7
CRY104,02-0427,2016-08-16,2015-09-23,328
CRY104,02-0427,2016-10-11,2016-08-16,56
CRY104,02-0427,2016-10-18,2016-10-11,7
CRY104,02-0427,2016-11-15,2016-10-18,28
CRY104,02-0427,2016-12-13,2016-11-15,28
CRY104,02-0427,2016-12-28,2016-12-13,15
CRY104,02-0427,2017-01-13,2016-12-28,16
CRY104,02-0427,2017-02-11,2017-01-13,29
CRY104,02-0427,2017-02-28,2017-02-11,17
CRY104,02-0427,2017-03-21,2017-02-28,21
CRY104,02-0427,2017-04-17,2017-03-21,27
CRY104,02-0427,2017-05-09,2017-04-17,22
CRY104,02-0427,2017-05-23,2017-05-09,14
CRY104,02-0427,2017-06-27,2017-05-23,35
