CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH101,02-8579,2016-06-09,2016-05-31,9
JOH101,02-8579,2016-06-22,2016-06-09,13
JOH101,02-8579,2016-06-30,2016-06-22,8
JOH101,02-8579,2016-07-06,2016-06-30,6
JOH101,02-8579,2016-07-12,2016-07-06,6
JOH101,02-8579,2016-07-19,2016-07-12,7
JOH101,02-8579,2016-07-26,2016-07-19,7
JOH101,02-8579,2016-07-27,2016-07-26,1
JOH101,02-8579,2016-08-01,2016-07-27,5
JOH101,02-8579,2016-08-02,2016-08-01,1
JOH101,02-8579,2016-08-09,2016-08-02,7
JOH101,02-8579,2016-08-16,2016-08-09,7
