CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP100,02-0570,2015-09-02,2015-07-16,48
MRP100,02-0570,2015-09-08,2015-09-02,6
MRP100,02-0570,2015-09-09,2015-09-08,1
MRP100,02-0570,2015-11-17,2015-09-09,69
MRP100,02-0570,2015-11-18,2015-11-17,1
MRP100,02-0570,2015-12-04,2015-11-18,16
MRP100,02-0570,2015-12-07,2015-12-04,3
MRP100,02-0570,2015-12-16,2015-12-07,9
MRP100,02-0570,2015-12-23,2015-12-16,7
MRP100,02-0570,2015-12-24,2015-12-23,1
MRP100,02-0570,2016-01-04,2015-12-24,11
MRP100,02-0570,2016-01-11,2016-01-04,7
