CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID156,09-9868,2015-09-18,2015-09-17,1
MID156,09-9868,2015-10-02,2015-09-18,14
MID156,09-9868,2015-10-13,2015-10-02,11
MID156,09-9868,2015-11-10,2015-10-13,28
MID156,09-9868,2015-11-19,2015-11-10,9
MID156,09-9868,2015-12-11,2015-11-19,22
MID156,09-9868,2015-12-14,2015-12-11,3
MID156,09-9868,2015-12-15,2015-12-14,1
MID156,09-9868,2015-12-22,2015-12-15,7
MID156,09-9868,2016-01-05,2015-12-22,14
MID156,09-9868,2016-01-13,2016-01-05,8
MID156,09-9868,2016-02-02,2016-01-13,20
MID156,09-9868,2016-02-11,2016-02-02,9
MID156,09-9868,2016-02-18,2016-02-11,7
MID156,09-9868,2016-02-22,2016-02-18,4
MID156,09-9868,2016-02-29,2016-02-22,7
MID156,09-9868,2016-03-14,2016-02-29,14
MID156,09-9868,2016-03-24,2016-03-14,10
MID156,09-9868,2016-03-29,2016-03-24,5
MID156,09-9868,2016-04-29,2016-03-29,31
MID156,09-9868,2016-10-20,2016-04-29,174
MID156,09-9868,2017-05-08,2016-10-20,200
MID156,09-9868,2017-05-30,2017-05-08,22
MID156,09-9868,2017-07-20,2017-05-30,51
MID156,09-9868,2017-09-18,2017-07-20,60
