CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-2644,2015-07-02,2015-06-11,21
OUP100,02-2644,2015-07-27,2015-07-02,25
OUP100,02-2644,2015-08-21,2015-07-27,25
OUP100,02-2644,2015-09-21,2015-08-21,31
OUP100,02-2644,2015-10-08,2015-09-21,17
OUP100,02-2644,2015-11-10,2015-10-08,33
OUP100,02-2644,2015-12-10,2015-11-10,30
OUP100,02-2644,2015-12-30,2015-12-10,20
OUP100,02-2644,2017-08-28,2015-12-30,607
OUP100,02-2644,2017-09-27,2017-08-28,30
OUP100,02-2644,2017-11-10,2017-09-27,44
OUP100,02-2644,2017-11-28,2017-11-10,18
