CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,06-1027,2015-08-19,2015-08-08,11
NLP100,06-1027,2015-08-21,2015-08-19,2
NLP100,06-1027,2015-09-16,2015-08-21,26
NLP100,06-1027,2015-10-08,2015-09-16,22
NLP100,06-1027,2015-10-09,2015-10-08,1
NLP100,06-1027,2015-10-28,2015-10-09,19
NLP100,06-1027,2015-11-09,2015-10-28,12
NLP100,06-1027,2015-12-07,2015-11-09,28
NLP100,06-1027,2015-12-18,2015-12-07,11
NLP100,06-1027,2016-02-16,2015-12-18,60
NLP100,06-1027,2017-02-13,2016-02-16,363
NLP100,06-1027,2017-08-30,2017-02-13,198
