CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,07-2758,2015-05-28,2015-05-07,21
PRA110,07-2758,2015-06-15,2015-05-28,18
PRA110,07-2758,2015-08-03,2015-06-15,49
PRA110,07-2758,2015-09-11,2015-08-03,39
PRA110,07-2758,2015-10-13,2015-09-11,32
PRA110,07-2758,2015-11-06,2015-10-13,24
PRA110,07-2758,2015-11-23,2015-11-06,17
PRA110,07-2758,2015-12-17,2015-11-23,24
PRA110,07-2758,2016-01-06,2015-12-17,20
PRA110,07-2758,2016-03-25,2016-01-06,79
PRA110,07-2758,2016-04-12,2016-03-25,18
PRA110,07-2758,2016-04-21,2016-04-12,9
