CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,02-0597,2017-04-10,2017-03-02,39
GLD100,02-0597,2017-04-13,2017-04-10,3
GLD100,02-0597,2017-04-18,2017-04-13,5
GLD100,02-0597,2017-04-21,2017-04-18,3
GLD100,02-0597,2017-04-25,2017-04-21,4
GLD100,02-0597,2017-05-11,2017-04-25,16
GLD100,02-0597,2017-05-30,2017-05-11,19
GLD100,02-0597,2017-06-02,2017-05-30,3
GLD100,02-0597,2017-06-08,2017-06-02,6
GLD100,02-0597,2017-06-13,2017-06-08,5
GLD100,02-0597,2017-06-19,2017-06-13,6
GLD100,02-0597,2017-06-23,2017-06-19,4
GLD100,02-0597,2017-06-30,2017-06-23,7
GLD100,02-0597,2017-07-10,2017-06-30,10
GLD100,02-0597,2017-07-14,2017-07-10,4
GLD100,02-0597,2017-07-17,2017-07-14,3
GLD100,02-0597,2017-07-25,2017-07-17,8
GLD100,02-0597,2017-08-03,2017-07-25,9
GLD100,02-0597,2017-08-10,2017-08-03,7
GLD100,02-0597,2017-08-11,2017-08-10,1
GLD100,02-0597,2017-08-14,2017-08-11,3
GLD100,02-0597,2017-08-21,2017-08-14,7
GLD100,02-0597,2017-08-28,2017-08-21,7
GLD100,02-0597,2017-09-07,2017-08-28,10
GLD100,02-0597,2017-09-13,2017-09-07,6
GLD100,02-0597,2017-09-15,2017-09-13,2
GLD100,02-0597,2017-09-21,2017-09-15,6
GLD100,02-0597,2017-09-27,2017-09-21,6
GLD100,02-0597,2017-10-03,2017-09-27,6
GLD100,02-0597,2017-10-09,2017-10-03,6
GLD100,02-0597,2017-10-12,2017-10-09,3
