CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN140,02-2459,2016-04-15,2016-04-06,9
PEN140,02-2459,2016-04-25,2016-04-15,10
PEN140,02-2459,2016-05-11,2016-04-25,16
PEN140,02-2459,2016-05-13,2016-05-11,2
PEN140,02-2459,2016-06-01,2016-05-13,19
PEN140,02-2459,2016-07-15,2016-06-01,44
PEN140,02-2459,2016-09-07,2016-07-15,54
PEN140,02-2459,2016-09-22,2016-09-07,15
PEN140,02-2459,2016-10-06,2016-09-22,14
PEN140,02-2459,2016-10-31,2016-10-06,25
PEN140,02-2459,2016-11-25,2016-10-31,25
PEN140,02-2459,2016-12-20,2016-11-25,25
