CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA111,02-0878,2015-06-11,2015-05-07,35
PLA111,02-0878,2015-08-27,2015-06-11,77
PLA111,02-0878,2015-09-24,2015-08-27,28
PLA111,02-0878,2015-10-29,2015-09-24,35
PLA111,02-0878,2015-11-24,2015-10-29,26
PLA111,02-0878,2015-12-22,2015-11-24,28
PLA111,02-0878,2016-01-21,2015-12-22,30
PLA111,02-0878,2016-03-10,2016-01-21,49
PLA111,02-0878,2016-04-14,2016-03-10,35
PLA111,02-0878,2016-05-05,2016-04-14,21
PLA111,02-0878,2016-06-02,2016-05-05,28
PLA111,02-0878,2016-06-30,2016-06-02,28
PLA111,02-0878,2017-01-05,2016-06-30,189
