CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAL143,02-7790,2016-05-02,2016-03-29,34
SAL143,02-7790,2016-05-04,2016-05-02,2
SAL143,02-7790,2016-05-18,2016-05-04,14
SAL143,02-7790,2016-06-01,2016-05-18,14
SAL143,02-7790,2016-06-14,2016-06-01,13
SAL143,02-7790,2016-07-01,2016-06-14,17
SAL143,02-7790,2016-07-18,2016-07-01,17
SAL143,02-7790,2016-08-01,2016-07-18,14
SAL143,02-7790,2016-08-09,2016-08-01,8
SAL143,02-7790,2016-08-10,2016-08-09,1
SAL143,02-7790,2016-09-01,2016-08-10,22
SAL143,02-7790,2016-10-03,2016-09-01,32
SAL143,02-7790,2016-10-06,2016-10-03,3
SAL143,02-7790,2016-11-02,2016-10-06,27
SAL143,02-7790,2016-11-04,2016-11-02,2
SAL143,02-7790,2017-01-09,2016-11-04,66
SAL143,02-7790,2017-02-01,2017-01-09,23
SAL143,02-7790,2017-02-07,2017-02-01,6
SAL143,02-7790,2017-02-15,2017-02-07,8
SAL143,02-7790,2017-02-22,2017-02-15,7
SAL143,02-7790,2017-03-02,2017-02-22,8
SAL143,02-7790,2017-04-03,2017-03-02,32
SAL143,02-7790,2017-06-02,2017-04-03,60
SAL143,02-7790,2017-06-14,2017-06-02,12
SAL143,02-7790,2017-07-03,2017-06-14,19
SAL143,02-7790,2017-07-21,2017-07-03,18
SAL143,02-7790,2017-08-01,2017-07-21,11
SAL143,02-7790,2017-09-01,2017-08-01,31
SAL143,02-7790,2017-10-03,2017-09-01,32
SAL143,02-7790,2017-11-02,2017-10-03,30
