CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO179,02-7121,2015-07-14,2015-07-09,5
APO179,02-7121,2015-07-20,2015-07-14,6
APO179,02-7121,2015-07-21,2015-07-20,1
APO179,02-7121,2015-09-15,2015-07-21,56
APO179,02-7121,2015-09-28,2015-09-15,13
APO179,02-7121,2015-10-12,2015-09-28,14
APO179,02-7121,2015-11-16,2015-10-12,35
APO179,02-7121,2016-01-25,2015-11-16,70
APO179,02-7121,2016-02-08,2016-01-25,14
APO179,02-7121,2016-02-20,2016-02-08,12
APO179,02-7121,2016-02-24,2016-02-20,4
APO179,02-7121,2016-03-03,2016-02-24,8
APO179,02-7121,2016-03-22,2016-03-03,19
APO179,02-7121,2016-03-29,2016-03-22,7
APO179,02-7121,2016-04-12,2016-03-29,14
APO179,02-7121,2016-05-04,2016-04-12,22
APO179,02-7121,2016-05-25,2016-05-04,21
APO179,02-7121,2016-06-20,2016-05-25,26
APO179,02-7121,2016-06-22,2016-06-20,2
APO179,02-7121,2016-08-24,2016-06-22,63
APO179,02-7121,2016-09-13,2016-08-24,20
APO179,02-7121,2016-09-22,2016-09-13,9
APO179,02-7121,2016-10-04,2016-09-22,12
APO179,02-7121,2016-10-17,2016-10-04,13
APO179,02-7121,2016-11-01,2016-10-17,15
APO179,02-7121,2016-11-08,2016-11-01,7
APO179,02-7121,2016-11-30,2016-11-08,22
APO179,02-7121,2016-12-16,2016-11-30,16
APO179,02-7121,2017-01-10,2016-12-16,25
APO179,02-7121,2017-02-15,2017-01-10,36
APO179,02-7121,2017-03-03,2017-02-15,16
APO179,02-7121,2017-03-29,2017-03-03,26
APO179,02-7121,2017-04-13,2017-03-29,15
