CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOM108,02-0667,2016-08-25,2016-07-25,31
SOM108,02-0667,2016-08-29,2016-08-25,4
SOM108,02-0667,2016-09-16,2016-08-29,18
SOM108,02-0667,2016-10-06,2016-09-16,20
SOM108,02-0667,2016-11-29,2016-10-06,54
SOM108,02-0667,2017-01-16,2016-11-29,48
SOM108,02-0667,2017-03-27,2017-01-16,70
SOM108,02-0667,2017-04-24,2017-03-27,28
SOM108,02-0667,2017-05-08,2017-04-24,14
SOM108,02-0667,2017-05-22,2017-05-08,14
SOM108,02-0667,2017-05-25,2017-05-22,3
SOM108,02-0667,2017-05-31,2017-05-25,6
SOM108,02-0667,2017-07-10,2017-05-31,40
