CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,02-8297,2016-06-16,2016-04-18,59
SHI127,02-8297,2016-08-29,2016-06-16,74
SHI127,02-8297,2016-10-14,2016-08-29,46
SHI127,02-8297,2016-10-27,2016-10-14,13
SHI127,02-8297,2016-11-23,2016-10-27,27
SHI127,02-8297,2016-12-21,2016-11-23,28
SHI127,02-8297,2017-03-16,2016-12-21,85
SHI127,02-8297,2017-06-06,2017-03-16,82
SHI127,02-8297,2017-06-12,2017-06-06,6
SHI127,02-8297,2017-08-09,2017-06-12,58
SHI127,02-8297,2017-08-10,2017-08-09,1
SHI127,02-8297,2017-10-02,2017-08-10,53
