CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-6355,2015-10-08,2015-09-09,29
FIN111,02-6355,2015-11-24,2015-10-08,47
FIN111,02-6355,2016-01-22,2015-11-24,59
FIN111,02-6355,2016-04-25,2016-01-22,94
FIN111,02-6355,2016-05-23,2016-04-25,28
FIN111,02-6355,2016-05-25,2016-05-23,2
FIN111,02-6355,2016-06-20,2016-05-25,26
FIN111,02-6355,2016-07-08,2016-06-20,18
FIN111,02-6355,2016-08-08,2016-07-08,31
FIN111,02-6355,2016-08-10,2016-08-08,2
FIN111,02-6355,2016-09-09,2016-08-10,30
FIN111,02-6355,2016-09-15,2016-09-09,6
FIN111,02-6355,2017-03-09,2016-09-15,175
