CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOA103,01-0473,2015-12-01,2015-11-16,15
BOA103,01-0473,2015-12-21,2015-12-01,20
BOA103,01-0473,2016-01-05,2015-12-21,15
BOA103,01-0473,2016-02-11,2016-01-05,37
BOA103,01-0473,2016-05-12,2016-02-11,91
BOA103,01-0473,2016-05-24,2016-05-12,12
BOA103,01-0473,2016-06-21,2016-05-24,28
BOA103,01-0473,2016-09-06,2016-06-21,77
BOA103,01-0473,2016-10-04,2016-09-06,28
BOA103,01-0473,2016-11-08,2016-10-04,35
BOA103,01-0473,2016-11-29,2016-11-08,21
BOA103,01-0473,2016-12-19,2016-11-29,20
BOA103,01-0473,2017-01-09,2016-12-19,21
BOA103,01-0473,2017-01-26,2017-01-09,17
BOA103,01-0473,2017-02-06,2017-01-26,11
