CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA272,01-4821,2015-05-12,2015-05-05,7
PHA272,01-4821,2015-05-20,2015-05-12,8
PHA272,01-4821,2015-05-27,2015-05-20,7
PHA272,01-4821,2015-06-04,2015-05-27,8
PHA272,01-4821,2015-06-22,2015-06-04,18
PHA272,01-4821,2015-07-01,2015-06-22,9
PHA272,01-4821,2015-07-02,2015-07-01,1
PHA272,01-4821,2015-07-09,2015-07-02,7
PHA272,01-4821,2015-07-24,2015-07-09,15
PHA272,01-4821,2015-08-04,2015-07-24,11
PHA272,01-4821,2015-08-10,2015-08-04,6
PHA272,01-4821,2015-08-13,2015-08-10,3
PHA272,01-4821,2015-08-25,2015-08-13,12
PHA272,01-4821,2015-08-28,2015-08-25,3
PHA272,01-4821,2015-09-09,2015-08-28,12
PHA272,01-4821,2015-09-23,2015-09-09,14
PHA272,01-4821,2015-10-01,2015-09-23,8
PHA272,01-4821,2015-10-05,2015-10-01,4
PHA272,01-4821,2015-10-14,2015-10-05,9
PHA272,01-4821,2015-10-21,2015-10-14,7
PHA272,01-4821,2015-10-29,2015-10-21,8
PHA272,01-4821,2015-11-09,2015-10-29,11
PHA272,01-4821,2015-11-13,2015-11-09,4
PHA272,01-4821,2015-11-20,2015-11-13,7
PHA272,01-4821,2015-11-24,2015-11-20,4
PHA272,01-4821,2015-12-02,2015-11-24,8
PHA272,01-4821,2015-12-22,2015-12-02,20
PHA272,01-4821,2016-01-04,2015-12-22,13
PHA272,01-4821,2016-01-06,2016-01-04,2
PHA272,01-4821,2016-01-20,2016-01-06,14
PHA272,01-4821,2016-01-25,2016-01-20,5
PHA272,01-4821,2016-02-16,2016-01-25,22
PHA272,01-4821,2016-02-24,2016-02-16,8
PHA272,01-4821,2016-03-09,2016-02-24,14
