CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA111,02-2935,2015-11-19,2015-10-15,35
PLA111,02-2935,2015-12-03,2015-11-19,14
PLA111,02-2935,2015-12-22,2015-12-03,19
PLA111,02-2935,2016-01-21,2015-12-22,30
PLA111,02-2935,2016-02-25,2016-01-21,35
PLA111,02-2935,2016-03-03,2016-02-25,7
PLA111,02-2935,2016-03-10,2016-03-03,7
PLA111,02-2935,2016-07-14,2016-03-10,126
PLA111,02-2935,2016-08-11,2016-07-14,28
PLA111,02-2935,2016-09-01,2016-08-11,21
PLA111,02-2935,2016-11-23,2016-09-01,83
PLA111,02-2935,2016-12-15,2016-11-23,22
PLA111,02-2935,2017-01-19,2016-12-15,35
PLA111,02-2935,2017-01-26,2017-01-19,7
PLA111,02-2935,2017-02-09,2017-01-26,14
PLA111,02-2935,2017-02-23,2017-02-09,14
PLA111,02-2935,2017-03-09,2017-02-23,14
PLA111,02-2935,2017-03-16,2017-03-09,7
PLA111,02-2935,2017-03-23,2017-03-16,7
PLA111,02-2935,2017-04-06,2017-03-23,14
PLA111,02-2935,2017-04-13,2017-04-06,7
PLA111,02-2935,2017-05-04,2017-04-13,21
PLA111,02-2935,2017-06-15,2017-05-04,42
PLA111,02-2935,2017-06-22,2017-06-15,7
PLA111,02-2935,2017-07-06,2017-06-22,14
PLA111,02-2935,2017-07-27,2017-07-06,21
PLA111,02-2935,2017-08-17,2017-07-27,21
PLA111,02-2935,2017-09-14,2017-08-17,28
PLA111,02-2935,2017-09-28,2017-09-14,14
PLA111,02-2935,2017-10-26,2017-09-28,28
PLA111,02-2935,2017-11-09,2017-10-26,14
PLA111,02-2935,2017-11-16,2017-11-09,7
PLA111,02-2935,2017-11-22,2017-11-16,6
PLA111,02-2935,2017-11-30,2017-11-22,8
