CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRU130,02-3550,2017-06-09,2017-04-24,46
TRU130,02-3550,2017-06-16,2017-06-09,7
TRU130,02-3550,2017-07-07,2017-06-16,21
TRU130,02-3550,2017-07-18,2017-07-07,11
TRU130,02-3550,2017-08-01,2017-07-18,14
TRU130,02-3550,2017-08-21,2017-08-01,20
TRU130,02-3550,2017-08-30,2017-08-21,9
TRU130,02-3550,2017-09-18,2017-08-30,19
TRU130,02-3550,2017-09-25,2017-09-18,7
TRU130,02-3550,2017-10-17,2017-09-25,22
TRU130,02-3550,2017-10-27,2017-10-17,10
TRU130,02-3550,2017-10-31,2017-10-27,4
TRU130,02-3550,2017-11-24,2017-10-31,24
