CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA102,02-3237,2016-01-13,2015-12-30,14
QUA102,02-3237,2016-01-21,2016-01-13,8
QUA102,02-3237,2016-01-27,2016-01-21,6
QUA102,02-3237,2016-06-15,2016-01-27,140
QUA102,02-3237,2016-06-21,2016-06-15,6
QUA102,02-3237,2016-06-28,2016-06-21,7
QUA102,02-3237,2016-07-08,2016-06-28,10
QUA102,02-3237,2016-08-29,2016-07-08,52
QUA102,02-3237,2016-09-10,2016-08-29,12
QUA102,02-3237,2016-10-27,2016-09-10,47
QUA102,02-3237,2016-12-07,2016-10-27,41
QUA102,02-3237,2016-12-15,2016-12-07,8
QUA102,02-3237,2017-03-03,2016-12-15,78
QUA102,02-3237,2017-04-01,2017-03-03,29
QUA102,02-3237,2017-09-07,2017-04-01,159
QUA102,02-3237,2017-09-22,2017-09-07,15
QUA102,02-3237,2017-10-26,2017-09-22,34
QUA102,02-3237,2017-11-03,2017-10-26,8
