CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,02-6304,2015-08-10,2015-06-04,67
RXC104,02-6304,2015-09-21,2015-08-10,42
RXC104,02-6304,2016-01-18,2015-09-21,119
RXC104,02-6304,2016-02-02,2016-01-18,15
RXC104,02-6304,2016-06-23,2016-02-02,142
RXC104,02-6304,2016-08-05,2016-06-23,43
RXC104,02-6304,2016-10-06,2016-08-05,62
RXC104,02-6304,2017-01-16,2016-10-06,102
RXC104,02-6304,2017-02-06,2017-01-16,21
RXC104,02-6304,2017-04-24,2017-02-06,77
RXC104,02-6304,2017-07-26,2017-04-24,93
RXC104,02-6304,2017-08-18,2017-07-26,23
RXC104,02-6304,2017-08-24,2017-08-18,6
RXC104,02-6304,2017-10-16,2017-08-24,53
