CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL212,02-8791,2015-10-23,2015-06-25,120
COL212,02-8791,2016-04-20,2015-10-23,180
COL212,02-8791,2016-06-21,2016-04-20,62
COL212,02-8791,2016-07-29,2016-06-21,38
COL212,02-8791,2016-08-23,2016-07-29,25
COL212,02-8791,2016-09-30,2016-08-23,38
COL212,02-8791,2016-11-16,2016-09-30,47
COL212,02-8791,2016-12-20,2016-11-16,34
COL212,02-8791,2017-04-12,2016-12-20,113
COL212,02-8791,2017-06-20,2017-04-12,69
COL212,02-8791,2017-08-03,2017-06-20,44
COL212,02-8791,2017-08-31,2017-08-03,28
