CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA159,09-9566,2016-03-14,2016-02-29,14
BRA159,09-9566,2016-03-28,2016-03-14,14
BRA159,09-9566,2016-05-24,2016-03-28,57
BRA159,09-9566,2016-09-19,2016-05-24,118
BRA159,09-9566,2017-01-03,2016-09-19,106
BRA159,09-9566,2017-01-04,2017-01-03,1
BRA159,09-9566,2017-03-21,2017-01-04,76
BRA159,09-9566,2017-06-19,2017-03-21,90
BRA159,09-9566,2017-07-05,2017-06-19,16
BRA159,09-9566,2017-07-24,2017-07-05,19
BRA159,09-9566,2017-08-21,2017-07-24,28
BRA159,09-9566,2017-08-30,2017-08-21,9
