CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STV102,02-7119,2016-04-20,2015-06-30,295
STV102,02-7119,2016-05-04,2016-04-20,14
STV102,02-7119,2016-06-14,2016-05-04,41
STV102,02-7119,2016-06-22,2016-06-14,8
STV102,02-7119,2016-07-06,2016-06-22,14
STV102,02-7119,2016-07-29,2016-07-06,23
STV102,02-7119,2016-08-09,2016-07-29,11
STV102,02-7119,2016-08-23,2016-08-09,14
STV102,02-7119,2016-09-06,2016-08-23,14
STV102,02-7119,2016-10-08,2016-09-06,32
STV102,02-7119,2016-11-08,2016-10-08,31
STV102,02-7119,2016-12-19,2016-11-08,41
STV102,02-7119,2017-01-21,2016-12-19,33
STV102,02-7119,2017-02-11,2017-01-21,21
STV102,02-7119,2017-02-20,2017-02-11,9
STV102,02-7119,2017-03-04,2017-02-20,12
STV102,02-7119,2017-04-04,2017-03-04,31
STV102,02-7119,2017-04-17,2017-04-04,13
STV102,02-7119,2017-04-26,2017-04-17,9
STV102,02-7119,2017-05-06,2017-04-26,10
STV102,02-7119,2017-05-08,2017-05-06,2
STV102,02-7119,2017-06-01,2017-05-08,24
STV102,02-7119,2017-06-14,2017-06-01,13
STV102,02-7119,2017-07-08,2017-06-14,24
STV102,02-7119,2017-07-28,2017-07-08,20
STV102,02-7119,2017-08-07,2017-07-28,10
STV102,02-7119,2017-08-18,2017-08-07,11
STV102,02-7119,2017-08-22,2017-08-18,4
STV102,02-7119,2017-09-05,2017-08-22,14
STV102,02-7119,2017-10-03,2017-09-05,28
STV102,02-7119,2017-11-13,2017-10-03,41
