CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,02-7663,2016-12-12,2016-11-14,28
PIL139,02-7663,2016-12-22,2016-12-12,10
PIL139,02-7663,2017-01-10,2016-12-22,19
PIL139,02-7663,2017-01-19,2017-01-10,9
PIL139,02-7663,2017-01-25,2017-01-19,6
PIL139,02-7663,2017-01-26,2017-01-25,1
PIL139,02-7663,2017-02-07,2017-01-26,12
PIL139,02-7663,2017-02-16,2017-02-07,9
PIL139,02-7663,2017-02-17,2017-02-16,1
PIL139,02-7663,2017-03-07,2017-02-17,18
PIL139,02-7663,2017-03-08,2017-03-07,1
PIL139,02-7663,2017-03-16,2017-03-08,8
PIL139,02-7663,2017-03-29,2017-03-16,13
PIL139,02-7663,2017-04-03,2017-03-29,5
PIL139,02-7663,2017-04-04,2017-04-03,1
PIL139,02-7663,2017-04-12,2017-04-04,8
PIL139,02-7663,2017-04-18,2017-04-12,6
PIL139,02-7663,2017-04-24,2017-04-18,6
PIL139,02-7663,2017-05-01,2017-04-24,7
PIL139,02-7663,2017-05-15,2017-05-01,14
PIL139,02-7663,2017-08-16,2017-05-15,93
PIL139,02-7663,2017-08-18,2017-08-16,2
PIL139,02-7663,2017-08-22,2017-08-18,4
PIL139,02-7663,2017-09-06,2017-08-22,15
PIL139,02-7663,2017-09-12,2017-09-06,6
PIL139,02-7663,2017-09-13,2017-09-12,1
PIL139,02-7663,2017-09-14,2017-09-13,1
PIL139,02-7663,2017-09-18,2017-09-14,4
