CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THR189,02-2935,2016-04-25,2016-03-28,28
THR189,02-2935,2016-05-02,2016-04-25,7
THR189,02-2935,2016-05-04,2016-05-02,2
THR189,02-2935,2016-05-18,2016-05-04,14
THR189,02-2935,2016-05-27,2016-05-18,9
THR189,02-2935,2016-06-17,2016-05-27,21
THR189,02-2935,2016-07-07,2016-06-17,20
THR189,02-2935,2016-07-27,2016-07-07,20
THR189,02-2935,2016-08-09,2016-07-27,13
THR189,02-2935,2016-08-11,2016-08-09,2
THR189,02-2935,2016-08-30,2016-08-11,19
THR189,02-2935,2016-09-08,2016-08-30,9
THR189,02-2935,2016-09-20,2016-09-08,12
THR189,02-2935,2016-10-27,2016-09-20,37
THR189,02-2935,2016-11-07,2016-10-27,11
THR189,02-2935,2016-11-23,2016-11-07,16
THR189,02-2935,2016-12-22,2016-11-23,29
THR189,02-2935,2017-01-12,2016-12-22,21
THR189,02-2935,2017-01-23,2017-01-12,11
THR189,02-2935,2017-02-07,2017-01-23,15
THR189,02-2935,2017-03-10,2017-02-07,31
THR189,02-2935,2017-03-28,2017-03-10,18
THR189,02-2935,2017-04-26,2017-03-28,29
THR189,02-2935,2017-07-26,2017-04-26,91
THR189,02-2935,2017-09-18,2017-07-26,54
THR189,02-2935,2017-09-21,2017-09-18,3
THR189,02-2935,2017-10-03,2017-09-21,12
THR189,02-2935,2017-10-10,2017-10-03,7
THR189,02-2935,2017-10-20,2017-10-10,10
THR189,02-2935,2017-11-14,2017-10-20,25
THR189,02-2935,2017-12-01,2017-11-14,17
THR189,02-2935,2017-12-06,2017-12-01,5
