CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,06-6972,2015-11-30,2015-09-01,90
GLO123,06-6972,2015-12-07,2015-11-30,7
GLO123,06-6972,2016-02-18,2015-12-07,73
GLO123,06-6972,2016-04-05,2016-02-18,47
GLO123,06-6972,2016-06-13,2016-04-05,69
GLO123,06-6972,2016-08-16,2016-06-13,64
GLO123,06-6972,2016-08-24,2016-08-16,8
GLO123,06-6972,2016-09-22,2016-08-24,29
GLO123,06-6972,2016-09-28,2016-09-22,6
GLO123,06-6972,2016-10-05,2016-09-28,7
GLO123,06-6972,2016-12-05,2016-10-05,61
GLO123,06-6972,2016-12-28,2016-12-05,23
GLO123,06-6972,2017-01-18,2016-12-28,21
