CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU138,01-5469,2015-06-02,2015-05-15,18
BLU138,01-5469,2015-06-10,2015-06-02,8
BLU138,01-5469,2015-06-23,2015-06-10,13
BLU138,01-5469,2015-08-21,2015-06-23,59
BLU138,01-5469,2015-08-24,2015-08-21,3
BLU138,01-5469,2015-10-09,2015-08-24,46
BLU138,01-5469,2016-01-08,2015-10-09,91
BLU138,01-5469,2016-01-20,2016-01-08,12
BLU138,01-5469,2016-01-29,2016-01-20,9
BLU138,01-5469,2016-02-03,2016-01-29,5
BLU138,01-5469,2016-03-09,2016-02-03,35
BLU138,01-5469,2016-03-18,2016-03-09,9
BLU138,01-5469,2017-02-13,2016-03-18,332
BLU138,01-5469,2017-05-11,2017-02-13,87
BLU138,01-5469,2017-05-12,2017-05-11,1
BLU138,01-5469,2017-05-18,2017-05-12,6
BLU138,01-5469,2017-05-25,2017-05-18,7
