CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM150,02-0128,2015-06-26,2015-06-03,23
CAM150,02-0128,2015-08-12,2015-06-26,47
CAM150,02-0128,2015-11-02,2015-08-12,82
CAM150,02-0128,2015-11-24,2015-11-02,22
CAM150,02-0128,2016-12-05,2015-11-24,377
CAM150,02-0128,2016-12-29,2016-12-05,24
CAM150,02-0128,2017-01-05,2016-12-29,7
CAM150,02-0128,2017-02-02,2017-01-05,28
CAM150,02-0128,2017-02-22,2017-02-02,20
CAM150,02-0128,2017-03-07,2017-02-22,13
CAM150,02-0128,2017-03-30,2017-03-07,23
CAM150,02-0128,2017-04-26,2017-03-30,27
CAM150,02-0128,2017-05-17,2017-04-26,21
CAM150,02-0128,2017-05-30,2017-05-17,13
CAM150,02-0128,2017-06-22,2017-05-30,23
