CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAR261,02-2642,2015-06-04,2015-05-26,9
CAR261,02-2642,2015-10-14,2015-06-04,132
CAR261,02-2642,2016-02-12,2015-10-14,121
CAR261,02-2642,2016-02-19,2016-02-12,7
CAR261,02-2642,2016-05-03,2016-02-19,74
CAR261,02-2642,2017-02-28,2016-05-03,301
CAR261,02-2642,2017-03-22,2017-02-28,22
CAR261,02-2642,2017-03-27,2017-03-22,5
CAR261,02-2642,2017-04-05,2017-03-27,9
CAR261,02-2642,2017-05-08,2017-04-05,33
CAR261,02-2642,2017-05-25,2017-05-08,17
CAR261,02-2642,2017-06-08,2017-05-25,14
CAR261,02-2642,2017-06-22,2017-06-08,14
CAR261,02-2642,2017-09-06,2017-06-22,76
CAR261,02-2642,2017-10-12,2017-09-06,36
CAR261,02-2642,2017-10-30,2017-10-12,18
CAR261,02-2642,2017-11-13,2017-10-30,14
CAR261,02-2642,2017-11-27,2017-11-13,14
CAR261,02-2642,2017-12-07,2017-11-27,10
