CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,04-1396,2016-04-07,2016-03-03,35
MES115,04-1396,2016-05-05,2016-04-07,28
MES115,04-1396,2016-06-02,2016-05-05,28
MES115,04-1396,2016-07-07,2016-06-02,35
MES115,04-1396,2016-08-18,2016-07-07,42
MES115,04-1396,2016-09-01,2016-08-18,14
MES115,04-1396,2016-10-13,2016-09-01,42
MES115,04-1396,2016-11-03,2016-10-13,21
MES115,04-1396,2016-12-15,2016-11-03,42
MES115,04-1396,2017-01-12,2016-12-15,28
MES115,04-1396,2017-02-02,2017-01-12,21
MES115,04-1396,2017-04-04,2017-02-02,61
MES115,04-1396,2017-07-18,2017-04-04,105
MES115,04-1396,2017-08-03,2017-07-18,16
MES115,04-1396,2017-09-07,2017-08-03,35
MES115,04-1396,2017-10-05,2017-09-07,28
MES115,04-1396,2017-11-02,2017-10-05,28
MES115,04-1396,2017-12-01,2017-11-02,29
