CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,03-1279,2016-04-18,2016-02-22,56
BRY109,03-1279,2016-04-19,2016-04-18,1
BRY109,03-1279,2016-05-23,2016-04-19,34
BRY109,03-1279,2016-06-27,2016-05-23,35
BRY109,03-1279,2016-07-19,2016-06-27,22
BRY109,03-1279,2016-08-01,2016-07-19,13
BRY109,03-1279,2016-09-19,2016-08-01,49
BRY109,03-1279,2016-11-17,2016-09-19,59
BRY109,03-1279,2016-12-19,2016-11-17,32
BRY109,03-1279,2017-05-26,2016-12-19,158
BRY109,03-1279,2017-06-27,2017-05-26,32
BRY109,03-1279,2017-09-12,2017-06-27,77
BRY109,03-1279,2017-10-16,2017-09-12,34
