CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPE100,02-7606,2015-08-27,2015-08-10,17
TPE100,02-7606,2015-08-31,2015-08-27,4
TPE100,02-7606,2015-09-16,2015-08-31,16
TPE100,02-7606,2015-09-24,2015-09-16,8
TPE100,02-7606,2015-09-30,2015-09-24,6
TPE100,02-7606,2015-10-06,2015-09-30,6
TPE100,02-7606,2015-10-14,2015-10-06,8
TPE100,02-7606,2015-10-20,2015-10-14,6
TPE100,02-7606,2015-10-22,2015-10-20,2
TPE100,02-7606,2015-10-26,2015-10-22,4
TPE100,02-7606,2015-10-29,2015-10-26,3
TPE100,02-7606,2015-11-04,2015-10-29,6
TPE100,02-7606,2015-11-16,2015-11-04,12
TPE100,02-7606,2015-11-20,2015-11-16,4
TPE100,02-7606,2015-11-24,2015-11-20,4
TPE100,02-7606,2015-12-03,2015-11-24,9
TPE100,02-7606,2015-12-10,2015-12-03,7
TPE100,02-7606,2015-12-22,2015-12-10,12
TPE100,02-7606,2015-12-30,2015-12-22,8
