CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,02-1112,2017-08-05,2017-05-09,88
RED148,02-1112,2017-08-11,2017-08-05,6
RED148,02-1112,2017-08-21,2017-08-11,10
RED148,02-1112,2017-08-29,2017-08-21,8
RED148,02-1112,2017-09-06,2017-08-29,8
RED148,02-1112,2017-09-15,2017-09-06,9
RED148,02-1112,2017-09-21,2017-09-15,6
RED148,02-1112,2017-09-22,2017-09-21,1
RED148,02-1112,2017-10-03,2017-09-22,11
RED148,02-1112,2017-10-13,2017-10-03,10
RED148,02-1112,2017-10-23,2017-10-13,10
RED148,02-1112,2017-11-01,2017-10-23,9
RED148,02-1112,2017-11-02,2017-11-01,1
RED148,02-1112,2017-11-14,2017-11-02,12
RED148,02-1112,2017-11-17,2017-11-14,3
RED148,02-1112,2017-11-20,2017-11-17,3
