CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI121,02-5250,2015-10-12,2015-06-22,112
WHI121,02-5250,2016-02-29,2015-10-12,140
WHI121,02-5250,2016-06-06,2016-02-29,98
WHI121,02-5250,2016-06-13,2016-06-06,7
WHI121,02-5250,2016-07-15,2016-06-13,32
WHI121,02-5250,2016-12-19,2016-07-15,157
WHI121,02-5250,2016-12-28,2016-12-19,9
WHI121,02-5250,2017-01-09,2016-12-28,12
WHI121,02-5250,2017-01-30,2017-01-09,21
WHI121,02-5250,2017-07-17,2017-01-30,168
WHI121,02-5250,2017-08-07,2017-07-17,21
WHI121,02-5250,2017-12-08,2017-08-07,123
