CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,10-1285,2015-06-15,2015-06-09,6
ALL152,10-1285,2015-07-13,2015-06-15,28
ALL152,10-1285,2015-07-14,2015-07-13,1
ALL152,10-1285,2015-08-17,2015-07-14,34
ALL152,10-1285,2015-09-14,2015-08-17,28
ALL152,10-1285,2015-09-17,2015-09-14,3
ALL152,10-1285,2015-09-21,2015-09-17,4
ALL152,10-1285,2015-10-08,2015-09-21,17
ALL152,10-1285,2015-10-12,2015-10-08,4
ALL152,10-1285,2015-10-19,2015-10-12,7
ALL152,10-1285,2015-11-10,2015-10-19,22
ALL152,10-1285,2015-11-12,2015-11-10,2
