CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IDE100,02-3520,2015-06-17,2015-06-01,16
IDE100,02-3520,2015-07-09,2015-06-17,22
IDE100,02-3520,2015-07-31,2015-07-09,22
IDE100,02-3520,2015-08-13,2015-07-31,13
IDE100,02-3520,2015-08-28,2015-08-13,15
IDE100,02-3520,2016-04-15,2015-08-28,231
IDE100,02-3520,2016-05-25,2016-04-15,40
IDE100,02-3520,2016-06-03,2016-05-25,9
IDE100,02-3520,2016-06-09,2016-06-03,6
IDE100,02-3520,2016-07-06,2016-06-09,27
IDE100,02-3520,2016-08-01,2016-07-06,26
IDE100,02-3520,2016-08-09,2016-08-01,8
IDE100,02-3520,2016-08-16,2016-08-09,7
