CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA207,02-7904,2016-04-13,2016-03-31,13
STA207,02-7904,2016-04-18,2016-04-13,5
STA207,02-7904,2016-04-25,2016-04-18,7
STA207,02-7904,2016-05-09,2016-04-25,14
STA207,02-7904,2016-06-03,2016-05-09,25
STA207,02-7904,2016-07-06,2016-06-03,33
STA207,02-7904,2016-07-07,2016-07-06,1
STA207,02-7904,2016-08-05,2016-07-07,29
STA207,02-7904,2016-08-29,2016-08-05,24
STA207,02-7904,2016-10-10,2016-08-29,42
STA207,02-7904,2016-10-31,2016-10-10,21
STA207,02-7904,2016-11-21,2016-10-31,21
STA207,02-7904,2017-03-01,2016-11-21,100
STA207,02-7904,2017-03-16,2017-03-01,15
STA207,02-7904,2017-05-24,2017-03-16,69
