CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,01-1456,2016-03-30,2016-03-10,20
OMK100,01-1456,2016-04-07,2016-03-30,8
OMK100,01-1456,2016-05-16,2016-04-07,39
OMK100,01-1456,2016-05-20,2016-05-16,4
OMK100,01-1456,2016-06-15,2016-05-20,26
OMK100,01-1456,2016-07-05,2016-06-15,20
OMK100,01-1456,2016-08-02,2016-07-05,28
OMK100,01-1456,2016-08-31,2016-08-02,29
OMK100,01-1456,2016-09-21,2016-08-31,21
OMK100,01-1456,2016-09-26,2016-09-21,5
OMK100,01-1456,2016-09-28,2016-09-26,2
OMK100,01-1456,2016-10-21,2016-09-28,23
OMK100,01-1456,2016-11-05,2016-10-21,15
OMK100,01-1456,2016-11-11,2016-11-05,6
OMK100,01-1456,2016-12-03,2016-11-11,22
