CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,02-7904,2016-10-03,2016-09-27,6
DCP100,02-7904,2016-10-25,2016-10-03,22
DCP100,02-7904,2016-11-17,2016-10-25,23
DCP100,02-7904,2016-12-13,2016-11-17,26
DCP100,02-7904,2016-12-14,2016-12-13,1
DCP100,02-7904,2016-12-23,2016-12-14,9
DCP100,02-7904,2016-12-29,2016-12-23,6
DCP100,02-7904,2017-01-17,2016-12-29,19
DCP100,02-7904,2017-02-04,2017-01-17,18
DCP100,02-7904,2017-02-06,2017-02-04,2
DCP100,02-7904,2017-03-04,2017-02-06,26
DCP100,02-7904,2017-03-08,2017-03-04,4
DCP100,02-7904,2017-03-22,2017-03-08,14
DCP100,02-7904,2017-04-01,2017-03-22,10
DCP100,02-7904,2017-04-13,2017-04-01,12
DCP100,02-7904,2017-04-29,2017-04-13,16
DCP100,02-7904,2017-05-09,2017-04-29,10
DCP100,02-7904,2017-05-24,2017-05-09,15
DCP100,02-7904,2017-05-26,2017-05-24,2
DCP100,02-7904,2017-06-06,2017-05-26,11
DCP100,02-7904,2017-06-22,2017-06-06,16
DCP100,02-7904,2017-06-24,2017-06-22,2
