CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAL105,02-2948,2016-11-23,2016-11-04,19
CAL105,02-2948,2017-02-13,2016-11-23,82
CAL105,02-2948,2017-03-07,2017-02-13,22
CAL105,02-2948,2017-03-31,2017-03-07,24
CAL105,02-2948,2017-04-12,2017-03-31,12
CAL105,02-2948,2017-06-08,2017-04-12,57
CAL105,02-2948,2017-06-13,2017-06-08,5
CAL105,02-2948,2017-06-26,2017-06-13,13
CAL105,02-2948,2017-08-01,2017-06-26,36
CAL105,02-2948,2017-08-23,2017-08-01,22
CAL105,02-2948,2017-09-28,2017-08-23,36
CAL105,02-2948,2017-10-25,2017-09-28,27
CAL105,02-2948,2017-11-28,2017-10-25,34
