CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STR133,10-6154,2015-08-13,2015-05-11,94
STR133,10-6154,2015-11-25,2015-08-13,104
STR133,10-6154,2015-12-15,2015-11-25,20
STR133,10-6154,2016-01-26,2015-12-15,42
STR133,10-6154,2016-02-08,2016-01-26,13
STR133,10-6154,2016-03-22,2016-02-08,43
STR133,10-6154,2016-06-08,2016-03-22,78
STR133,10-6154,2016-08-11,2016-06-08,64
STR133,10-6154,2016-09-26,2016-08-11,46
STR133,10-6154,2016-10-13,2016-09-26,17
STR133,10-6154,2016-11-16,2016-10-13,34
STR133,10-6154,2017-01-18,2016-11-16,63
STR133,10-6154,2017-02-06,2017-01-18,19
STR133,10-6154,2017-03-03,2017-02-06,25
STR133,10-6154,2017-03-06,2017-03-03,3
STR133,10-6154,2017-03-29,2017-03-06,23
STR133,10-6154,2017-04-17,2017-03-29,19
STR133,10-6154,2017-05-22,2017-04-17,35
STR133,10-6154,2017-06-01,2017-05-22,10
STR133,10-6154,2017-08-22,2017-06-01,82
STR133,10-6154,2017-09-22,2017-08-22,31
STR133,10-6154,2017-11-08,2017-09-22,47
