CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY102,02-2477,2015-06-17,2015-05-18,30
TAY102,02-2477,2015-07-28,2015-06-17,41
TAY102,02-2477,2015-08-04,2015-07-28,7
TAY102,02-2477,2015-08-21,2015-08-04,17
TAY102,02-2477,2015-09-04,2015-08-21,14
TAY102,02-2477,2015-09-30,2015-09-04,26
TAY102,02-2477,2015-10-13,2015-09-30,13
TAY102,02-2477,2015-10-23,2015-10-13,10
TAY102,02-2477,2015-10-30,2015-10-23,7
TAY102,02-2477,2015-11-12,2015-10-30,13
TAY102,02-2477,2015-11-25,2015-11-12,13
TAY102,02-2477,2015-12-11,2015-11-25,16
TAY102,02-2477,2015-12-21,2015-12-11,10
TAY102,02-2477,2015-12-30,2015-12-21,9
TAY102,02-2477,2016-01-22,2015-12-30,23
TAY102,02-2477,2016-02-02,2016-01-22,11
