CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV124,02-7391,2016-08-16,2016-06-24,53
DAV124,02-7391,2016-10-06,2016-08-16,51
DAV124,02-7391,2016-12-02,2016-10-06,57
DAV124,02-7391,2017-01-24,2016-12-02,53
DAV124,02-7391,2017-04-01,2017-01-24,67
DAV124,02-7391,2017-06-10,2017-04-01,70
DAV124,02-7391,2017-07-11,2017-06-10,31
DAV124,02-7391,2017-08-18,2017-07-11,38
DAV124,02-7391,2017-10-06,2017-08-18,49
DAV124,02-7391,2017-10-31,2017-10-06,25
DAV124,02-7391,2017-12-01,2017-10-31,31
DAV124,02-7391,2017-12-08,2017-12-01,7
